step 0: train loss 10.7572, val loss 10.7533
iter 1822: loss 0.8081, time 668.02ms, mfu 0.02%
iter 1823: loss 0.8811, time 774.18ms, mfu 0.02%
iter 1824: loss 0.8188, time 755.71ms, mfu 0.02%
iter 1825: loss 0.8239, time 709.02ms, mfu 0.02%
iter 1826: loss 0.8325, time 723.81ms, mfu 0.02%
iter 1827: loss 0.8004, time 715.93ms, mfu 0.02%
iter 1828: loss 0.8408, time 790.14ms, mfu 0.02%
iter 1829: loss 0.8216, time 746.18ms, mfu 0.02%
iter 1830: loss 0.7949, time 698.01ms, mfu 0.02%
iter 1831: loss 0.8215, time 687.63ms, mfu 0.02%
iter 1832: loss 0.8475, time 824.61ms, mfu 0.02%
iter 1833: loss 0.8209, time 801.09ms, mfu 0.01%
iter 1834: loss 0.8300, time 765.22ms, mfu 0.01%
iter 1835: loss 0.8280, time 764.85ms, mfu 0.01%
iter 1836: loss 0.8134, time 727.48ms, mfu 0.01%
iter 1837: loss 0.8489, time 666.99ms, mfu 0.01%
iter 1838: loss 0.8210, time 690.60ms, mfu 0.01%
iter 1839: loss 0.8320, time 686.28ms, mfu 0.02%
iter 1840: loss 0.8165, time 734.75ms, mfu 0.01%
iter 1841: loss 0.8210, time 699.72ms, mfu 0.02%
iter 1842: loss 0.8381, time 684.36ms, mfu 0.02%
iter 1843: loss 0.8391, time 683.33ms, mfu 0.02%
iter 1844: loss 0.8349, time 678.23ms, mfu 0.02%
iter 1845: loss 0.8326, time 651.70ms, mfu 0.02%
iter 1846: loss 0.8060, time 684.73ms, mfu 0.02%
iter 1847: loss 0.8758, time 655.44ms, mfu 0.02%
iter 1848: loss 0.8842, time 643.95ms, mfu 0.02%
iter 1849: loss 0.8158, time 645.51ms, mfu 0.02%
iter 1850: loss 0.8158, time 667.59ms, mfu 0.02%
iter 1851: loss 0.8246, time 684.12ms, mfu 0.02%
iter 1852: loss 0.8414, time 655.98ms, mfu 0.02%
iter 1853: loss 0.8009, time 645.38ms, mfu 0.02%
iter 1854: loss 0.8255, time 643.58ms, mfu 0.02%
iter 1855: loss 0.8268, time 643.62ms, mfu 0.02%
iter 1856: loss 0.8030, time 644.03ms, mfu 0.02%
iter 1857: loss 0.8553, time 678.32ms, mfu 0.02%
iter 1858: loss 0.8021, time 658.47ms, mfu 0.02%
iter 1859: loss 0.8067, time 661.08ms, mfu 0.02%
iter 1860: loss 0.8490, time 636.88ms, mfu 0.02%
iter 1861: loss 0.8105, time 659.69ms, mfu 0.02%
iter 1862: loss 0.8527, time 660.16ms, mfu 0.02%
iter 1863: loss 0.8205, time 646.54ms, mfu 0.02%
iter 1864: loss 0.8154, time 658.18ms, mfu 0.02%
iter 1865: loss 0.8108, time 660.88ms, mfu 0.02%
iter 1866: loss 0.7985, time 647.59ms, mfu 0.02%
iter 1867: loss 0.8349, time 677.44ms, mfu 0.02%
iter 1868: loss 0.8495, time 705.78ms, mfu 0.02%
iter 1869: loss 0.8300, time 724.41ms, mfu 0.02%
iter 1870: loss 0.8147, time 669.11ms, mfu 0.02%
iter 1871: loss 0.8561, time 922.84ms, mfu 0.02%
iter 1872: loss 0.7974, time 763.94ms, mfu 0.02%
iter 1873: loss 0.7876, time 677.76ms, mfu 0.02%
iter 1874: loss 0.8247, time 667.19ms, mfu 0.02%
iter 1875: loss 0.8441, time 673.52ms, mfu 0.02%
iter 1876: loss 0.8373, time 656.96ms, mfu 0.02%
iter 1877: loss 0.8082, time 649.75ms, mfu 0.02%
iter 1878: loss 0.8518, time 645.82ms, mfu 0.02%
iter 1879: loss 0.8240, time 660.03ms, mfu 0.02%
iter 1880: loss 0.8159, time 653.43ms, mfu 0.02%
iter 1881: loss 0.8104, time 674.16ms, mfu 0.02%
iter 1882: loss 0.8300, time 648.28ms, mfu 0.02%
iter 1883: loss 0.8327, time 674.88ms, mfu 0.02%
iter 1884: loss 0.8560, time 652.35ms, mfu 0.02%
iter 1885: loss 0.8488, time 648.86ms, mfu 0.02%
iter 1886: loss 0.8396, time 649.43ms, mfu 0.02%
iter 1887: loss 0.8278, time 649.92ms, mfu 0.02%
iter 1888: loss 0.8227, time 651.42ms, mfu 0.02%
iter 1889: loss 0.7972, time 645.98ms, mfu 0.02%
iter 1890: loss 0.8230, time 640.85ms, mfu 0.02%
iter 1891: loss 0.8524, time 661.85ms, mfu 0.02%
iter 1892: loss 0.8069, time 649.04ms, mfu 0.02%
iter 1893: loss 0.8456, time 636.48ms, mfu 0.02%
iter 1894: loss 0.8235, time 659.46ms, mfu 0.02%
iter 1895: loss 0.8085, time 653.14ms, mfu 0.02%
iter 1896: loss 0.8570, time 698.35ms, mfu 0.02%
iter 1897: loss 0.8473, time 704.45ms, mfu 0.02%
iter 1898: loss 0.8479, time 668.00ms, mfu 0.02%
iter 1899: loss 0.8175, time 684.06ms, mfu 0.02%
iter 1900: loss 0.8064, time 730.33ms, mfu 0.02%
iter 1901: loss 0.8056, time 643.92ms, mfu 0.02%
iter 1902: loss 0.8327, time 691.86ms, mfu 0.02%
iter 1903: loss 0.8485, time 766.72ms, mfu 0.02%
iter 1904: loss 0.8506, time 724.50ms, mfu 0.02%
iter 1905: loss 0.8185, time 647.04ms, mfu 0.02%
iter 1906: loss 0.8549, time 662.33ms, mfu 0.02%
iter 1907: loss 0.8274, time 658.78ms, mfu 0.02%
iter 1908: loss 0.8214, time 648.70ms, mfu 0.02%
iter 1909: loss 0.8207, time 676.73ms, mfu 0.02%
iter 1910: loss 0.8241, time 677.94ms, mfu 0.02%
iter 1911: loss 0.8167, time 660.12ms, mfu 0.02%
iter 1912: loss 0.8191, time 695.68ms, mfu 0.02%
iter 1913: loss 0.8130, time 744.47ms, mfu 0.02%
iter 1914: loss 0.8451, time 846.84ms, mfu 0.02%
iter 1915: loss 0.8118, time 780.23ms, mfu 0.02%
iter 1916: loss 0.8251, time 681.15ms, mfu 0.02%
iter 1917: loss 0.8234, time 667.12ms, mfu 0.02%
iter 1918: loss 0.7854, time 669.78ms, mfu 0.02%
iter 1919: loss 0.8226, time 791.34ms, mfu 0.02%
iter 1920: loss 0.8232, time 820.34ms, mfu 0.02%
iter 1921: loss 0.8292, time 793.44ms, mfu 0.01%
iter 1922: loss 0.8230, time 713.76ms, mfu 0.01%
iter 1923: loss 0.8517, time 718.39ms, mfu 0.01%
iter 1924: loss 0.8127, time 702.76ms, mfu 0.02%
iter 1925: loss 0.8297, time 714.63ms, mfu 0.02%
iter 1926: loss 0.8080, time 701.52ms, mfu 0.02%
iter 1927: loss 0.8237, time 733.28ms, mfu 0.02%
iter 1928: loss 0.8354, time 688.99ms, mfu 0.02%
iter 1929: loss 0.8344, time 1255.23ms, mfu 0.01%
iter 1930: loss 0.8323, time 903.99ms, mfu 0.01%
iter 1931: loss 0.8542, time 1204.08ms, mfu 0.01%
iter 1932: loss 0.8252, time 786.40ms, mfu 0.01%
iter 1933: loss 0.8350, time 736.46ms, mfu 0.01%
iter 1934: loss 0.8013, time 685.38ms, mfu 0.01%
iter 1935: loss 0.8546, time 729.88ms, mfu 0.01%
iter 1936: loss 0.8317, time 770.73ms, mfu 0.01%
iter 1937: loss 0.8002, time 740.92ms, mfu 0.01%
iter 1938: loss 0.8136, time 848.82ms, mfu 0.01%
iter 1939: loss 0.8265, time 1145.55ms, mfu 0.01%
iter 1940: loss 0.8114, time 690.28ms, mfu 0.01%
iter 1941: loss 0.8124, time 673.05ms, mfu 0.01%
iter 1942: loss 0.8608, time 662.19ms, mfu 0.01%
iter 1943: loss 0.8340, time 655.36ms, mfu 0.01%
iter 1944: loss 0.8454, time 654.19ms, mfu 0.01%
iter 1945: loss 0.7999, time 675.74ms, mfu 0.01%
iter 1946: loss 0.8125, time 667.10ms, mfu 0.01%
iter 1947: loss 0.8228, time 644.34ms, mfu 0.02%
iter 1948: loss 0.8233, time 648.26ms, mfu 0.02%
iter 1949: loss 0.8099, time 649.96ms, mfu 0.02%
iter 1950: loss 0.8136, time 641.48ms, mfu 0.02%
iter 1951: loss 0.8257, time 649.58ms, mfu 0.02%
iter 1952: loss 0.8149, time 650.44ms, mfu 0.02%
iter 1953: loss 0.8176, time 664.17ms, mfu 0.02%
iter 1954: loss 0.8267, time 660.22ms, mfu 0.02%
iter 1955: loss 0.8317, time 676.57ms, mfu 0.02%
iter 1956: loss 0.8139, time 660.05ms, mfu 0.02%
iter 1957: loss 0.8251, time 698.59ms, mfu 0.02%
iter 1958: loss 0.8167, time 682.51ms, mfu 0.02%
iter 1959: loss 0.8207, time 652.12ms, mfu 0.02%
iter 1960: loss 0.8672, time 729.20ms, mfu 0.02%
iter 1961: loss 0.8142, time 711.83ms, mfu 0.02%
iter 1962: loss 0.8455, time 693.67ms, mfu 0.02%
iter 1963: loss 0.8429, time 730.26ms, mfu 0.02%
iter 1964: loss 0.8334, time 703.92ms, mfu 0.02%
iter 1965: loss 0.8207, time 889.45ms, mfu 0.02%
iter 1966: loss 0.8681, time 736.08ms, mfu 0.02%
iter 1967: loss 0.8173, time 716.93ms, mfu 0.02%
iter 1968: loss 0.8463, time 754.00ms, mfu 0.02%
iter 1969: loss 0.8402, time 787.85ms, mfu 0.01%
iter 1970: loss 0.8285, time 717.34ms, mfu 0.01%
iter 1971: loss 0.8437, time 753.46ms, mfu 0.01%
iter 1972: loss 0.7990, time 677.03ms, mfu 0.01%
iter 1973: loss 0.8034, time 691.95ms, mfu 0.02%
iter 1974: loss 0.8227, time 769.62ms, mfu 0.01%
iter 1975: loss 0.8130, time 705.77ms, mfu 0.01%
iter 1976: loss 0.8285, time 660.48ms, mfu 0.02%
iter 1977: loss 0.7972, time 681.22ms, mfu 0.02%
iter 1978: loss 0.8177, time 674.26ms, mfu 0.02%
iter 1979: loss 0.8228, time 664.37ms, mfu 0.02%
iter 1980: loss 0.8366, time 681.00ms, mfu 0.02%
iter 1981: loss 0.7982, time 699.96ms, mfu 0.02%
iter 1982: loss 0.8278, time 715.97ms, mfu 0.02%
iter 1983: loss 0.8670, time 722.38ms, mfu 0.02%
iter 1984: loss 0.8177, time 725.78ms, mfu 0.02%
iter 1985: loss 0.8366, time 747.06ms, mfu 0.02%
iter 1986: loss 0.7841, time 693.43ms, mfu 0.02%
iter 1987: loss 0.8365, time 792.26ms, mfu 0.02%
iter 1988: loss 0.8396, time 837.20ms, mfu 0.01%
iter 1989: loss 0.8398, time 766.85ms, mfu 0.01%
iter 1990: loss 0.8280, time 748.44ms, mfu 0.01%
iter 1991: loss 0.7876, time 729.46ms, mfu 0.01%
iter 1992: loss 0.8159, time 767.48ms, mfu 0.01%
iter 1993: loss 0.8063, time 751.98ms, mfu 0.01%
iter 1994: loss 0.8018, time 721.70ms, mfu 0.01%
iter 1995: loss 0.7959, time 682.20ms, mfu 0.01%
iter 1996: loss 0.8241, time 733.80ms, mfu 0.01%
iter 1997: loss 0.8235, time 746.58ms, mfu 0.01%
iter 1998: loss 0.8105, time 781.14ms, mfu 0.01%
iter 1999: loss 0.8030, time 813.26ms, mfu 0.01%
step 2000: train loss 0.8182, val loss 0.9769
saving checkpoint to out-multi
iter 2000: loss 0.8111, time 12369.97ms, mfu 0.01%
